,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1522,/title/tt0496806/,Ocean's Thirteen,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1523,/title/tt0496806/,Ocean's Thirteen,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1524,/title/tt0468492/,Gwoemul,"Wonhyo Bridge, Seoul, South Korea",,"원효대교, 영등포구, 원효로1동, 04365, 대한민국",37.5236258,126.9391303
1525,/title/tt0468492/,Gwoemul,South Korea,,대한민국,36.638392,127.6961188
1526,/title/tt0468492/,Gwoemul,"Han-gang Bridge, Seoul, South Korea",,,,
1527,/title/tt9376612/,Shang-Chi and the Legend of the Ten Rings,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
1528,/title/tt9376612/,Shang-Chi and the Legend of the Ten Rings,"Prospect Reservoir, Prospect, Sydney, New South Wales, Australia",,,,
1529,/title/tt2312718/,Homefront,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1530,/title/tt2312718/,Homefront,"195 SW Railroad Ave, Ponchatoula, Louisiana, USA",(Ballard's Service Station)                        ,"195, Southwest Railroad Avenue, Ponchatoula, Tangipahoa Parish, Louisiana, 70454, United States of America",30.43857336357069,-90.44151082491771
1531,/title/tt2312718/,Homefront,"402 Huey P Long Ave, Gretna, Louisiana, USA",(Rayville Park Elementary School - exteriors)                        ,"402, Huey P. Long Avenue, McDonoghville, Gretna, Jefferson Parish, Louisiana, 70053, United States of America",29.915683285714287,-90.06429986734695
1532,/title/tt2312718/,Homefront,"Gretna, Louisiana, USA",,"Gretna, Jefferson Parish, Louisiana, 70053, United States of America",29.9146493,-90.0539604
1533,/title/tt2312718/,Homefront,"2141 River Road, Bridge City, Lousiana, USA",(Phil's house)                        ,,,
1534,/title/tt2312718/,Homefront,"The Fuel Dock, 19458 Mary Reno Ln, Akers, Louisiana, USA",(where Jimmy Klum works)                        ,,,
1535,/title/tt0448157/,Hancock,"105 Freeway, Los Angeles, California, USA",,"Seaside Freeway, Los Angeles, Los Angeles County, California, 90731-7415, United States of America",33.7503197,-118.2593488
1536,/title/tt0448157/,Hancock,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1537,/title/tt0448157/,Hancock,"City Bank Plaza - 505 S Flower St, Los Angeles, California, USA",(Bank Robbery Scene)                        ,,,
1538,/title/tt0448157/,Hancock,"Santa Monica Pier, Santa Monica, California, USA",,"Santa Monica Pier, Santa Monica, Los Angeles County, California, United States of America",34.00889605,-118.49740225045329
1539,/title/tt0448157/,Hancock,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1540,/title/tt0448157/,Hancock,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",,"Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1015833,-118.3324947
1541,/title/tt0448157/,Hancock,"AON Center Parking Structure - 637 Wilshire Boulevard, Downtown, Los Angeles, California, USA",,,,
1542,/title/tt0448157/,Hancock,"Elm Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1543,/title/tt0448157/,Hancock,"Hollywood & Highland Center, Hollywood, Los Angeles, California, USA",,"Hollywood & Highland Center, Orchid Avenue, Whitley Heights Historic District, Hollywood Hills, Los Angeles, Los Angeles County, California, 90028, United States of America",34.10258315,-118.34019700458315
1544,/title/tt0448157/,Hancock,"Primetime Pub, Hollywood, Los Angeles, California, USA",,,,
1545,/title/tt0448157/,Hancock,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
1546,/title/tt0448157/,Hancock,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
1547,/title/tt0448157/,Hancock,"The Paley Center For Media, Beverly Hills, California, USA",,,,
1548,/title/tt1211956/,Escape Plan,Morocco,(Sidi ifni)                        ,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
1549,/title/tt1211956/,Escape Plan,"Spiderwood Studios, Austin, Texas, USA",(technical design)                        ,,,
1550,/title/tt1211956/,Escape Plan,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
1551,/title/tt0134847/,The Chronicles of Riddick: Pitch Black,"Coober Pedy, South Australia, Australia",,"The District Council of Coober Pedy, South Australia, Australia",-29.01639205,134.75696701291264
1552,/title/tt0134847/,The Chronicles of Riddick: Pitch Black,"Lunar Plains, Coober Pedy, South Australia, Australia",,,,
1553,/title/tt0134847/,The Chronicles of Riddick: Pitch Black,"Surfers Paradise, Queensland, Australia",,"Surfers Paradise, Gold Coast City, Queensland, Australia",-27.9989899,153.42398
1554,/title/tt0134847/,The Chronicles of Riddick: Pitch Black,"Moon Plain, South Australia, Australia",,,,
1555,/title/tt0134847/,The Chronicles of Riddick: Pitch Black,"The Breakaways, Coober Pedy, South Australia, Australia",,"Breakaways Lookout, Coober Pedy, Pastoral Unincorporated Area, South Australia, 5723, Australia",-28.8459656,134.7075485
1556,/title/tt0134847/,The Chronicles of Riddick: Pitch Black,"Outback, South Australia, Australia",,"The Outback Highway, Lyndhurst, Pastoral Unincorporated Area, South Australia, 5731, Australia",-30.2876384,138.3494104
1557,/title/tt1408101/,Star Trek: Into Darkness,"The Getty Center - 1200 Getty Center Drive, Brentwood, Los Angeles, California, USA",(Star Fleet Headquarters)                        ,,,
1558,/title/tt1408101/,Star Trek: Into Darkness,"Lawrence Livermore National Laboratory - 7000 East Avenue, Livermore, California, USA",(Enterprise's Warp Core engine)                        ,,,
1559,/title/tt1408101/,Star Trek: Into Darkness,Iceland,,Ísland,64.9841821,-18.1059013
1560,/title/tt1408101/,Star Trek: Into Darkness,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1561,/title/tt1408101/,Star Trek: Into Darkness,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1562,/title/tt1408101/,Star Trek: Into Darkness,"Pacific Center - 523 W. 6th St., Los Angeles, California, USA",(Starfleet Archives lobby)                        ,,,
1563,/title/tt1408101/,Star Trek: Into Darkness,"Anheuser-Busch Brewery - 15800 Roscoe Boulevard, Van Nuys, Los Angeles, California, USA",(interiors: Enterprise)                        ,,,
1564,/title/tt1408101/,Star Trek: Into Darkness,"Upper Grand Street, Los Angeles, California, USA",,"Grove Street, Sunland, Los Angeles, Los Angeles County, California, 91040, United States of America",34.2702388,-118.3124163
1565,/title/tt1408101/,Star Trek: Into Darkness,"2000 Avenue of the Stars, Century City, Los Angeles, California, USA",,"McKinsey & Company, 2000, Avenue of the Stars, Century City, Los Angeles, Los Angeles County, California, 90067, United States of America",34.0582855,-118.4147856
1566,/title/tt1583421/,G.I. Joe: Retaliation,"Fort Pike, New Orleans, Louisiana, USA",,,,
1567,/title/tt1583421/,G.I. Joe: Retaliation,"City Park, New Orleans, Louisiana, USA",,"City Park, Faubourg St. John, New Orleans, Orleans Parish, Louisiana, United States of America",30.00093555,-90.09319722162581
1568,/title/tt1583421/,G.I. Joe: Retaliation,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1569,/title/tt1583421/,G.I. Joe: Retaliation,Canada,,Canada,61.0666922,-107.9917071
1570,/title/tt1583421/,G.I. Joe: Retaliation,USA,,United States,39.7837304,-100.4458825
1571,/title/tt0395843/,CSI: NY,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1572,/title/tt0395843/,CSI: NY,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",,,,
1573,/title/tt0092965/,Empire of the Sun,"Trebujena, Cádiz, Andalucía, Spain",,"Trebujena, Las Canteras, Puerto Real, Bahía de Cádiz, Andalucía, 11510, España",36.5255681,-6.1796998
1574,/title/tt0092965/,Empire of the Sun,"Knutsford, Cheshire, England, UK",,"Knutsford, Cheshire East, North West England, England, WA16 6DL, United Kingdom",53.3025402,-2.3716001
1575,/title/tt0092965/,Empire of the Sun,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1576,/title/tt0092965/,Empire of the Sun,"Beckton Gasworks, Beckton, London, England, UK",(Japanese detention centre in China.)                        ,,,
1577,/title/tt0305357/,Charlie's Angels: Full Throttle,"Playboy Mansion - 10236 Charing Cross Road, Holmby Hills, Los Angeles, California, USA",(Orphanage)                        ,,,
1578,/title/tt0305357/,Charlie's Angels: Full Throttle,"Sheats-Goldstein Residence, Hollywood Hills, Los Angeles, California, USA",,,,
1579,/title/tt0305357/,Charlie's Angels: Full Throttle,"Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA",,"Griffith Observatory, 2800, East Observatory Road, Griffith Park, Los Angeles, Los Angeles County, California, 90027, United States of America",34.11821875,-118.30029332196601
1580,/title/tt0305357/,Charlie's Angels: Full Throttle,"Hollywood Roosevelt Hotel - 7000 Hollywood Blvd., Hollywood, Los Angeles, California, USA",,"Hollywood Roosevelt Hotel, 7000, Hollywood Boulevard, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.100968050000006,-118.34181478202902
1581,/title/tt0305357/,Charlie's Angels: Full Throttle,"Los Angeles Theatre - 615 S. Broadway, Downtown, Los Angeles, California, USA",,"Los Angeles Theatre, 615, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04656305,-118.25281941907565
1582,/title/tt0305357/,Charlie's Angels: Full Throttle,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",,,,
1583,/title/tt0305357/,Charlie's Angels: Full Throttle,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1584,/title/tt0305357/,Charlie's Angels: Full Throttle,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
1585,/title/tt3014866/,Criminal,"Croydon College, College Road, Croydon, London, England, UK",(medical research labs and CIA operations centre)                        ,"Croydon College, College Road, Broad Green, London Borough of Croydon, London, Greater London, England, CR9 1DX, United Kingdom",51.373545199999995,-0.09483915157800016
1586,/title/tt3014866/,Criminal,Nu Boyana Film Studios,,,,
1587,/title/tt3014866/,Criminal,"SOAS university of London Library, London, England, UK",,"SOAS University of London, Malet Street, St Giles, Bloomsbury, London Borough of Camden, London, Greater London, England, WC1E 7HT, United Kingdom",51.5218636,-0.12884980907050633
1588,/title/tt3014866/,Criminal,"Camber Sands, Camber, East Sussex, England, UK",(Beach scene Kevin Costner)                        ,"Camber Sands, Old Lydd Road, Camber, Rother, East Sussex, South East, England, TN31 7RE, United Kingdom",50.9322346,0.7754557173672739
1589,/title/tt3014866/,Criminal,"Kings Road, Kingston, Surrey, England, UK",,"King's Road, Long Ditton, Elmbridge, Surrey, South East, England, KT6 5JE, United Kingdom",51.3839177,-0.3164998
1590,/title/tt3014866/,Criminal,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1591,/title/tt3014866/,Criminal,"Royal Exchange, Cornhill, London, England, UK",(Shop Location)                        ,"Watchfinder & Co, Cornhill, Bishopsgate, City of London, Greater London, England, EC3V 3LQ, United Kingdom",51.5134106,-0.087469
1592,/title/tt3014866/,Criminal,"New Cross, London, England, UK",(Car Chase Opening Scene)                        ,"New Cross, New Cross Road, New Cross, London Borough of Lewisham, London, Greater London, England, SE14 6TY, United Kingdom",51.4763706,-0.0326237
1593,/title/tt0993842/,Hanna,"Kemijärvi, Finland",,"Kemijärvi, Itä-Lapin seutukunta, Lappi, Manner-Suomi, Suomi",66.7161179,27.4333534
1594,/title/tt0993842/,Hanna,"Ruka, Kuusamo, Finland",,"Ruka, Kuusamo, Koillismaan seutukunta, Pohjois-Pohjanmaa, Pohjois-Suomen aluehallintovirasto, Manner-Suomi, 93830, Suomi",66.1702656,29.1311291
1595,/title/tt0993842/,Hanna,Finland,,Suomi,63.2467777,25.9209164
1596,/title/tt0993842/,Hanna,"Fehmarn, Schleswig-Holstein, Germany",,"Fehmarn, Ostholstein, Schleswig-Holstein, 23769, Deutschland",54.4687375,11.134084837911693
1597,/title/tt0993842/,Hanna,"Leger, Lenggries, Bavaria, Germany",(chalet Finland)                        ,"Leger, Lenggries, Landkreis Bad Tölz-Wolfratshausen, Bayern, 83661, Deutschland",47.639921,11.5792939
1598,/title/tt0993842/,Hanna,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
1599,/title/tt0993842/,Hanna,"Hamburg, Germany",,"Hamburg, Deutschland",53.5437641,10.0099133
1600,/title/tt0993842/,Hanna,"Windkanal, Berlin, Germany",(Underground tunnels)                        ,"Großer Windkanal, Brook-Taylor-Straße, Adlershof, Treptow-Köpenick, Berlin, 12489, Deutschland",52.4315661,13.530394278893663
1601,/title/tt0993842/,Hanna,"Studio Babelsberg, Potsdam, Brandenburg, Germany",,"Studio Babelsberg, 15, Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.38260355,13.113726021425222
1602,/title/tt0993842/,Hanna,Germany,,Deutschland,51.0834196,10.4234469
1603,/title/tt0993842/,Hanna,"Lenggries, Bavaria, Germany",,"Lenggries, Landkreis Bad Tölz-Wolfratshausen, Bayern, 83661, Deutschland",47.6831625,11.5763967
1604,/title/tt0993842/,Hanna,"Hotel Concorde, Berlin, Germany",,"Concorde Hotel am Studio, 80, Kaiserdamm, Westend, Charlottenburg-Wilmersdorf, 14057, Deutschland",52.5094291,13.2773806
1605,/title/tt0349683/,King Arthur,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",(studio)                        ,,,
1606,/title/tt0349683/,King Arthur,"Llanddeusant, Carmarthenshire, Wales, UK",,"Llanddeusant, Carmarthenshire, Cymru / Wales, SA19 9UL, United Kingdom",51.9059836,-3.779442
1607,/title/tt0349683/,King Arthur,"Burnham Beeches, Buckinghamshire, England, UK",,"Burnham Beeches, Dukes Drive, Burnham, Farnham Common, Buckinghamshire, South East, England, SL2 3LD, United Kingdom",51.5565286,-0.6327670695416168
1608,/title/tt0349683/,King Arthur,"Luggala Estate, County Wicklow, Ireland",,,,
1609,/title/tt0349683/,King Arthur,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
