,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
907,/title/tt5711148/,Film Stars Don't Die in Liverpool,"Everyman Cinema Muswell Hill, Fortis Green Road, Muswell Hill, London, Greater London, England, UK",,"Everyman Cinema, Fortis Green Road, Fortis Green, Muswell Hill, London Borough of Haringey, London, Greater London, England, N10 3DU, United Kingdom",51.58960985,-0.14624627676478064
908,/title/tt1371155/,Made in Dagenham,"Croydon, London, England, UK",(closing scene)                        ,"Croydon, Greater London, England, CR0 1SZ, United Kingdom",51.3713049,-0.101957
909,/title/tt1371155/,Made in Dagenham,"Dagenham, Essex, England, UK",,,,
910,/title/tt1371155/,Made in Dagenham,"St. George's Walk, Croydon, London, England, UK",(Shopping parade)                        ,"St George's Walk, Broad Green, London Borough of Croydon, London, Greater London, England, CR0 1YE, United Kingdom",51.3734149,-0.098637
911,/title/tt1371155/,Made in Dagenham,"Eastbourne Pier, Eastbourne, East Sussex, England, UK",,"Eastbourne Pier, Grand Parade, Eastbourne, East Sussex, South East, England, BN21 3YL, United Kingdom",50.766447400000004,0.29419042369839077
912,/title/tt1371155/,Made in Dagenham,"Westminster Bridge, Westminster, London, England, UK",(Westminster protest)                        ,"Westminster Bridge, Westminster, City of Westminster, London, Greater London, England, SW1A 2JH, United Kingdom",51.5008995,-0.1227571
913,/title/tt1371155/,Made in Dagenham,"Westminster, London, England, UK",(Westminster protest)                        ,"Westminster, Millbank, City of Westminster, London, Greater London, England, SW1P 3JX, United Kingdom",51.5004439,-0.1265398
914,/title/tt1371155/,Made in Dagenham,"Boudicca Statue, Westminster Bridge, London, England, UK",,,,
915,/title/tt5433114/,Diego Maradona,"Naples, Italy",,"Napoli, Campania, Italia",40.8359336,14.2487826
916,/title/tt0112637/,Carrington,"Cliveden House, Taplow, Buckinghamshire, England, UK",,"Cliveden House, Cliveden Road, Taplow, Hedsor, Buckinghamshire, South East, England, SL6 0JF, United Kingdom",51.558432749999994,-0.6888447675171189
917,/title/tt0112637/,Carrington,"Goathland Railway Station, Cow Wath Bank, Goathland, Whitby, North Yorkshire, England, UK",(opening scene where Lytton is first seen)                        ,,,
918,/title/tt0112637/,Carrington,"West Wycombe Park, West Wycombe, Buckinghamshire, England, UK",,"West Wycombe Park, Oxford Road, West Wycombe, Buckinghamshire, South East, England, HP14 3AP, United Kingdom",51.644135649999996,-0.8054521180200145
919,/title/tt0112637/,Carrington,"Bolebrook Water Mill, Hartfield, Sussex, England, UK",(House shared by Emma Thomson and Jonathan Pryce)                        ,,,
920,/title/tt0112637/,Carrington,"Turville Lodge, Henley-on-Thames, Oxfordshire, England, UK",(Vanessa and Clive Bell's home)                        ,,,
921,/title/tt0112637/,Carrington,"Greenwich, London, Greater London, England, UK",(stands in for 1920's Bloomsbury)                        ,"Greenwich, Greater London, England, SE10 9HF, United Kingdom",51.4820845,-0.0045417
922,/title/tt0112637/,Carrington,"Robin Hood's Bay, Whitby, North Yorkshire, England, UK",(Sussex cliffs and Welsh coast line)                        ,,,
923,/title/tt0112637/,Carrington,"Marylebone, Westminster, Greater London, England, UK",,"Marylebone, City of Westminster, London, Greater London, England, W1G 6JN, United Kingdom",51.5220589,-0.1504553
924,/title/tt0112637/,Carrington,"Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK",,,,
925,/title/tt0168122/,Pirates of Silicon Valley,"UCLA, Westwood, Los Angeles, California, USA","(UC Berkeley, Harvard)                        ","UCLA, West Sunset Boulevard, Court of Philanthropy, Westwood, Los Angeles, Los Angeles County, California, 90095, United States of America",34.0708781,-118.44684973165106
926,/title/tt0168122/,Pirates of Silicon Valley,"Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA",,,,
927,/title/tt0168122/,Pirates of Silicon Valley,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(IBM HQ)                        ,,,
928,/title/tt0168122/,Pirates of Silicon Valley,"Paradise Cove Pier, Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA",(Mac party)                        ,,,
929,/title/tt0168122/,Pirates of Silicon Valley,"Royce Hall - 340 Royce Drive, UCLA, Westwood, Los Angeles, California, USA",,,,
930,/title/tt1528227/,Pregnancy Pact,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
931,/title/tt5460522/,Jeremiah Terminator LeRoy,"Winnipeg, Manitoba, Canada",,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
932,/title/tt5460522/,Jeremiah Terminator LeRoy,"Chateau Marmont - 8221 Sunset Blvd., Los Angeles, California, USA",,"Chateau Marmont, 8221, West Sunset Boulevard, Sunset Strip, Hollywood Hills West, West Hollywood, Los Angeles County, California, 90046, United States of America",34.098249749999994,-118.36840487975618
933,/title/tt5460522/,Jeremiah Terminator LeRoy,"California, USA",,"California, United States of America",36.7014631,-118.7559974
934,/title/tt5460522/,Jeremiah Terminator LeRoy,France,,France,46.603354,1.8883335
935,/title/tt6225520/,The Man Who Invented Christmas,Ireland,,Éire / Ireland,52.865196,-7.9794599
936,/title/tt6225520/,The Man Who Invented Christmas,"County Wicklow, Ireland",,"County Wicklow, Leinster, Ireland",52.95814675,-6.381970708677661
937,/title/tt0076868/,Valentino,"S'Agaró, Castell-Paltja d'Aro, Girona, Catalonia, Spain",(The Beach scenes)                        ,,,
938,/title/tt0076868/,Valentino,"Southampton, Hampshire, England, UK",(A house a short distance from where Ken Russell was born was used for Valentino's Hollywood house)                        ,"Romsey and Southampton North, Bossington, Test Valley, Hampshire, South East, England, United Kingdom",51.075913799999995,-1.5196262241315694
939,/title/tt0076868/,Valentino,"Blackpool Tower Ballroom, Blackpool, Lancashire, England, UK",(Scenes of the audience watching the boxing match)                        ,,,
940,/title/tt0076868/,Valentino,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
941,/title/tt0076868/,Valentino,"Emery Down, New Forest, Hampshire, UK",,"Emery Down, Lyndhurst, New Forest, Hampshire, South East, England, United Kingdom",50.876074700000004,-1.5966755174394076
942,/title/tt0076868/,Valentino,"Grand Cinema, Westbourne, Bournemouth, UK",(June Mathis at Cinema)                        ,"Odeon, Exeter Crescent, West Cliff, Bournemouth, Bournemouth, Christchurch and Poole, South West England, England, BH2 5AU, United Kingdom",50.7187559,-1.8794356
943,/title/tt7204348/,El Ángel,"Buenos Aires, Federal District, Argentina",,,,
944,/title/tt0150915/,Hilary and Jackie,"Abbercrombe Square, Liverpool, Merseyside, England, UK",,,,
945,/title/tt0150915/,Hilary and Jackie,"Formby Park, Liverpool, Merseyside, England, UK",(beach scenes)                        ,,,
946,/title/tt0150915/,Hilary and Jackie,"School Chapel, The Blue Coat School, Liverpool, Merseyside, England, UK",,,,
947,/title/tt0150915/,Hilary and Jackie,"The Walker Art Gallery, Liverpool, Merseyside, England, UK",,,,
948,/title/tt0150915/,Hilary and Jackie,"Corridor outside main hall, The Blue Coat School, Liverpool, Merseyside, England, UK",,,,
949,/title/tt0150915/,Hilary and Jackie,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
950,/title/tt0150915/,Hilary and Jackie,"Wales, UK","(Brithdir Mawr, Flintshire, Wales, UK)                        ","Cymru / Wales, United Kingdom",52.2928116,-3.73893
951,/title/tt0079596/,My Brilliant Career,"Camden Park House, Menangle, New South Wales, Australia",,,,
952,/title/tt0079596/,My Brilliant Career,"Monaro region, New South Wales, Australia",,,,
953,/title/tt0079596/,My Brilliant Career,Australia,,Australia,-24.7761086,134.755
954,/title/tt0072761/,Capone,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(sound stages)                        ,,,
955,/title/tt0072761/,Capone,"Holmby Hills, Los Angeles, California, USA",,,,
956,/title/tt0072761/,Capone,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
957,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"1375 Gorham St, Lowell, Massachusetts, USA",(Edson Cemetery - Kerouac Grave)                        ,"1375, Gorham Street, Bleachery, Lowell, Middlesex County, Massachusetts, 01825, United States of America",42.61856845,-71.30485555
958,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Plymouth, Massachusetts, USA",(location)                        ,"Plymouth, Plymouth County, Massachusetts, United States of America",41.9583799,-70.6673851
959,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Niagara Falls, New York, USA",(location)                        ,"Niagara Falls, Niagara County, New York, United States of America",43.08436,-79.0614686
960,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Toronto, Ontario, Canada",(Gordon Lightfoot Apt.)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
961,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"America's Cup Ave, Newport, Rhode Island, USA",(At 41: 00 the bus enters Newport - Market Square is visible on the right and Thames Street between Pelham and Mill Streets is visible on the left)                        ,"America's Cup Avenue, Ward 3, Newport, Newport County, Rhode Island, 02840, United States of America",41.4845768,-71.3147164
962,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"The Breakers - 44 Ochre Point Ave, Newport, Rhode Island, USA",(At 46: 40 man in Guam t-shirt hits golf ball in front of mansion)                        ,"The Breakers, 44, Ochre Point Avenue, Salve Regina University, Ward 3, Newport, Newport County, Rhode Island, 02840, United States of America",41.469914450000005,-71.2981521787299
963,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Lawrence, Massachusetts, USA",(At 36: 00 when discussing New England the view is traveling south on route 495 while crossing the Merrimac River)                        ,"Lawrence, Essex County, Massachusetts, 01840, United States of America",42.7070354,-71.1631137
964,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
965,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Massachusetts, USA",,"Massachusetts, United States of America",42.3788774,-72.032366
966,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
967,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Lowell, Massachusetts, USA",,"Lowell, Middlesex County, Massachusetts, United States of America",42.6334247,-71.3161718
968,/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,USA,,United States,39.7837304,-100.4458825
969,/title/tt0409546/,Dae Jang-geum,"Changdeokgung, Waryong-dong, Jongno-gu, Seoul, South Korea",,,,
970,/title/tt0409546/,Dae Jang-geum,"Jeoje Set, Jaeogae-ri, Salmi-myeon, Chungju-si, Chungbuk, South Korea",,,,
971,/title/tt0409546/,Dae Jang-geum,South Korea,,대한민국,36.638392,127.6961188
972,/title/tt0071411/,Dersu Uzala,"Primorsky Kray, Russia",,"Администрация Приморского края, 22, Светланская улица, Ленинский район, Владивосток, Владивостокский городской округ, Приморский край, Дальневосточный федеральный округ, 690000, Россия",43.1155473,131.8831944055829
973,/title/tt0071411/,Dersu Uzala,"Mosfilm Studios, Moscow, Russia",(studio)                        ,,,
974,/title/tt0107096/,Heaven & Earth,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
975,/title/tt0107096/,Heaven & Earth,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
976,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
977,/title/tt0080031/,Tom Horn,"Sonoita, Arizona, USA",,"Sonoita, Santa Cruz County, Arizona, 85637, United States of America",31.6723455,-110.66195553057366
978,/title/tt0080031/,Tom Horn,"Patagonia, Arizona, USA",,"Patagonia, Santa Cruz County, Arizona, 85624, United States of America",31.5393138,-110.7563046
979,/title/tt0080031/,Tom Horn,"Empire Ranch, Sonoita, Arizona, USA",,,,
980,/title/tt0080031/,Tom Horn,"San Raphael Valley, Arizona, USA",,,,
981,/title/tt0080031/,Tom Horn,"Las Cienegas National Conservation Area, Arizona, USA",,"Las Cienegas National Conservation Area, Red Cloud Mine Road, Pima County, Arizona, United States of America",31.78308655,-110.6048063412536
982,/title/tt0080031/,Tom Horn,"Skeleton Canyon, Arizona, USA",,"Skeleton Canyon Road, Apache, Cochise County, Arizona, United States of America",31.6902851,-109.1308878
983,/title/tt0080031/,Tom Horn,"Coronado National Forest, Arizona, USA",,"Coronado National Forest, Ruby, Santa Cruz County, Arizona, United States of America",31.4731492,-111.25117633446587
984,/title/tt0280778/,Iris,"Magpie Lane, Oxford, Oxfordshire, England, UK",,"Magpie Lane, St Ebbes, City Centre, Oxford, Oxfordshire, South East, England, OX1 4ES, United Kingdom",51.7518347,-1.253234
985,/title/tt0280778/,Iris,"Richmond, Surrey, England, UK",,"Richmond Hill, Deepcut, Surrey, South East, England, GU16 6RB, United Kingdom",51.3066341,-0.7166168
986,/title/tt0280778/,Iris,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
987,/title/tt0240628/,James Dean,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
988,/title/tt5848416/,Walk. Ride. Rodeo.,"Santa Fe New Mexico, USA",(Exterior Snyder Family Home)                        ,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
989,/title/tt5848416/,Walk. Ride. Rodeo.,"Albuquerque New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
990,/title/tt0052738/,Het dagboek van Anne Frank,"Amsterdam, Noord-Holland, Netherlands",,"Amsterdam, Noord-Holland, Nederland",52.3727598,4.8936041
991,/title/tt8108274/,Tanhaji: The Unsung Warrior,"Filmcity Studios, Mumbai, Maharashtra, India",(location)                        ,,,
992,/title/tt8108274/,Tanhaji: The Unsung Warrior,"Chitrakoot Maidan, Industrial Area, Andheri West, Mumbai, Maharashtra",(location)                        ,,,
993,/title/tt2707792/,Bonnie & Clyde,"Donaldsonville, Louisiana, USA","(Historic District - multiple locations, car chases, banks)                        ","Donaldsonville, Ascension Parish, Louisiana, 70346, United States of America",30.1010324,-90.9928774
994,/title/tt2707792/,Bonnie & Clyde,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
