,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1372,/title/tt0285335/,The Amazing Race,"Bahnhof Gmunden - Bahnhofstrasse 68, Gmunden, Upper Austria, Austria",(season 4 - episode 3)                        ,"Bahnhof, Bahnhofstraße, Bad Goisern am Hallstättersee, Bezirk Gmunden, Oberösterreich, 4822, Österreich",47.6401976,13.6129038
1373,/title/tt0285335/,The Amazing Race,"Baker Street Underground Station, Baker Street, Marylebone, London, England, UK",(season 7 - episode 11)                        ,,,
1374,/title/tt0285335/,The Amazing Race,"Banana Island, Luxor, Egypt",(season 5 - episode 6)                        ,"جزيرة الموز, العقالطة, الأقصر, Egypt / مصر",25.68301865,32.622572936146994
1375,/title/tt0285335/,The Amazing Race,"Bangkok, Thailand","(season 1 - episode 9) (season 2 - episode 5) (season 9 - episode 11, episode 12)                        ","กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
1376,/title/tt0285335/,The Amazing Race,"Baragwanath Market, Soweto, Johannesburg, South Africa",(season 7 - episode 5)                        ,,,
1377,/title/tt0285335/,The Amazing Race,"Batchelor, Northern Territory, Australia",(season 9 - episode 10)                        ,"Batchelor, Coomalie Shire, Northern Territory, 0845, Australia",-13.0468045,131.0283583
1378,/title/tt0285335/,The Amazing Race,"Battersea Park, Battersea, London, England, UK",(season 7 - episode 11)                        ,"Battersea Park, Battersea, London Borough of Wandsworth, London, Greater London, England, United Kingdom",51.479193300000006,-0.15707865471804333
1379,/title/tt0285335/,The Amazing Race,"Beach Road, Alleppey, Alappuzha District, Kerala, India",(season 4 - episode 7)                        ,,,
1380,/title/tt0285335/,The Amazing Race,"Beethovenhaus Heiligenstadt Testament - Probusgasse 6, Heiligenstadt, Döbling, Vienna, Austria",(season 4 - episode 3)                        ,,,
1381,/title/tt0285335/,The Amazing Race,"Beijing, China","(season 1 - episode 11, 12)                        ","北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
1382,/title/tt0285335/,The Amazing Race,"Belmont Plateau, Fairmount Park, Philadelphia, Pennsylvania, USA",(season 8 - episode 1)                        ,,,
1383,/title/tt0285335/,The Amazing Race,"Berlin, Germany","(season 6 - episode 5, episode 6, episode 7)                        ","Berlin, 10117, Deutschland",52.5170365,13.3888599
1384,/title/tt0285335/,The Amazing Race,"Billings Logan International Airport - 1901 Terminal Circle, Billings, Montana, USA",(season 8 - episode 12)                        ,,,
1385,/title/tt0285335/,The Amazing Race,"Blue Lagoon, Grindavík, Reykjanes, Iceland","(season 6 - episode 1, episode 2)                        ","Bláa lónið, 9, Norðurljósavegur, Grindavík, Grindavíkurbær, Suðurnes, 241, Ísland",63.880007000000006,-22.4492100159002
1386,/title/tt0285335/,The Amazing Race,"Boiling Pot, Batoka Gorge, Southern Province, Zambia",(season 1 - episode 1)                        ,,,
1387,/title/tt0285335/,The Amazing Race,"Bondurant High Performance Driving School - 20000 South Maricopa Road, Chandler, Arizona, USA",(season 8 - episode 7)                        ,,,
1388,/title/tt0285335/,The Amazing Race,"Bonneville Salt Flats, Utah, USA",(season 8 - episode 10)                        ,"Bonneville Salt Flats, Dwight D. Eisenhower Highway, Wendover, Tooele County, Utah, 84083, United States of America",40.740006,-113.6815662
1389,/title/tt0285335/,The Amazing Race,"Botswana Railways Gaborone, Gaborone, Botswana",(season 7 - episode 5)                        ,,,
1390,/title/tt0285335/,The Amazing Race,"Brandbu, Gran, Oppland, Norway",(season 6 - episode 2)                        ,,,
1391,/title/tt0285335/,The Amazing Race,"Brauhaus Spandau, Neuendorfer Straße, Spandau, Berlin, Germany",(season 6 - episode 5)                        ,"Brauhaus Spandau, 1, Neuendorfer Straße, Spandau, Berlin, 13585, Deutschland",52.5407571,13.2066332
1392,/title/tt0285335/,The Amazing Race,"Berlin Sculpture, Tauentzienstraße, Berlin, Germany",(season 6 - episode 5)                        ,,,
1393,/title/tt0285335/,The Amazing Race,"Brooklyn Bridge, New York City, New York, USA",(season 8 - episode 1)                        ,"Brooklyn Bridge, Dover Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10038, United States of America",40.70569125,-73.9963578678543
1394,/title/tt0285335/,The Amazing Race,"Brubaker Farms - 493 Musser Road, Mount Joy, Pennsylvania, USA",(season 8 - episode 1)                        ,,,
1395,/title/tt0285335/,The Amazing Race,"Buenos Aires, Federal District, Argentina","(season 5 - episode 2) (season 7 - episode 4, episode 7)                        ",,,
1396,/title/tt0285335/,The Amazing Race,"Buley Rockhole, Litchfield National Park, Northern Territory, Australia",(season 9 - episode 10)                        ,"Buley Rockhole, Florence Creek Walk, Litchfield Park, Northern Territory, Australia",-13.1127959,130.7857941
1397,/title/tt0285335/,The Amazing Race,"Bögs Gård Farm, Upplands Väsby, Sollentuna, Stockholms län, Sweden",(season 6 - episode 3)                        ,,,
1398,/title/tt0285335/,The Amazing Race,"CN Tower - 301 Front Street West, Toronto, Ontario, Canada",(season 8 - episode 12)                        ,"CN Tower, 301, Front Street West, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5V 2X3, Canada",43.6425637,-79.38708718320467
1399,/title/tt0285335/,The Amazing Race,"Cabo da Roca, Sintra, Portugal",(season 3 - episode 5)                        ,"Cabo da Roca, Colares, Sintra, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 2705-063, Portugal",38.7809045,-9.4994163
1400,/title/tt0285335/,The Amazing Race,"Café Majestic - Rua de Santa Catarina 112, Santo Ildefonso, Porto, Portugal",(season 3 - episode 4)                        ,,,
1401,/title/tt0285335/,The Amazing Race,"Cairns Airport, Airport Avenue, Aeroglen, Cairns, Queensland, Australia",(season 4 - episode 12)                        ,,,
1402,/title/tt0285335/,The Amazing Race,"Cairo, Egypt",(season 5 - episode 5)                        ,"القاهرة, Egypt / مصر",30.048819,31.243666
1403,/title/tt0285335/,The Amazing Race,"Calgary International Airport - 2000 Airport Road NE, Calgary, Alberta, Canada",(season 5 - episode 12)                        ,"Calgary International Airport, 2000, Airport Road NE, Saddle Ridge Industrial, Calgary, Alberta, T2E 6Z8, Canada",51.120751,-114.01057234296194
1404,/title/tt0285335/,The Amazing Race,"Calle 3 Sur, Playa del Carmen, Solidaridad, Quintana Roo, Mexico",(season 3 - episode 2)                        ,"Calle 3 Sur, Santa Fe, Playa del Carmen, Solidaridad, Quintana Roo, 77717, México",20.624615,-87.0827588
1405,/title/tt0285335/,The Amazing Race,"Cambridge, Cambridgeshire, England, UK",(season 3 - episode 3)                        ,"Cambridge, Cambridgeshire, East of England, England, United Kingdom",52.2034823,0.1235817
1406,/title/tt0285335/,The Amazing Race,"Camping Bela Vista, Brotas, São Paulo, Brazil",(season 9 - episode 2)                        ,,,
1407,/title/tt0285335/,The Amazing Race,"Campo Querini Stampalia, Castello, Venice, Veneto, Italy",(season 4 - episode 2)                        ,,,
1408,/title/tt0285335/,The Amazing Race,"Cancún International Airport - Carretera Cancún-Chetumal KM 22, Cancún, Benito Juárez, Quintana Roo, Mexico",(season 3 - episode 3)                        ,,,
1409,/title/tt0285335/,The Amazing Race,"Canterbury Plains, Canterbury, New Zealand","(season 2 - episode 9, 10)                        ",,,
1410,/title/tt0285335/,The Amazing Race,"Cape Town International Airport, Cape Town, Western Cape, South Africa",(season 2 - episode 3)                        ,"Cape Town International Airport, Elevated Drop & Go Road, Cape Town Ward 24, Cape Town, City of Cape Town, Western Cape, 7490, South Africa",-33.97184585,18.602112520148317
1411,/title/tt0285335/,The Amazing Race,"Capitol Reflecting Pool, United States Capitol Complex, Washington, District of Columbia, USA",(season 8 - episode 2)                        ,,,
1412,/title/tt0285335/,The Amazing Race,"Captain Cook Statue, Hyde Park, Sydney, New South Wales, Australia",(season 2 - episode 8)                        ,,,
1413,/title/tt0285335/,The Amazing Race,"Casa del Pueblo, Punta Ballena, Argentina",(episode 2)                        ,,,
1414,/title/tt0285335/,The Amazing Race,"Casapueblo, Punta Ballena, Maldonado, Uruguay",(season 5 - episode 1)                        ,"Museo – Taller de Casapueblo, Mar Jónico, Punta Ballena, Maldonado, 20003, Uruguay",-34.9080617,-55.044781
1415,/title/tt0285335/,The Amazing Race,"Castellammare del Golfo, Trapani, Sicily, Italy",(season 9 - episode 5)                        ,"Castellammare del Golfo, Trapani, Sicilia, 91014, Italia",38.018846,12.885837
1416,/title/tt0285335/,The Amazing Race,"Castillo de San Felipe del Morro Fort, San Juan, Puerto Rico",(season 7 - episode 12)                        ,,,
1417,/title/tt0285335/,The Amazing Race,"Catherine Palace, Pushkin, Pushkinsky District, St. Petersburg, Russia","(season 5 - episode 4, episode 5)                        ",,,
1418,/title/tt0285335/,The Amazing Race,"Caverna Moto Peças - Rua Guaianases 340, São Paulo, São Paulo, Brazil",(season 9 - episode 1)                        ,,,
1419,/title/tt0285335/,The Amazing Race,"Centre CDP Capital Passageway, Underground City, Montréal, Québec, Canada",(season 8 - episode 12)                        ,,,
1420,/title/tt0285335/,The Amazing Race,"Cerro San Cristóbal, Parque Metropolitano, Santiago, Chile",(season 7 - episode 2)                        ,,,
1421,/title/tt0285335/,The Amazing Race,"Chayka Sports Complex, Turchaninov Lane, Khamovniki District, Moscow, Russia",(as Chaika Bassein) (season 9 - episode 3)                        ,,,
1422,/title/tt0285335/,The Amazing Race,"Chandler, Arizona, USA",(episode 7)                        ,"Chandler, Maricopa County, Arizona, United States of America",33.3062223,-111.8413317
1423,/title/tt0285335/,The Amazing Race,"Charbaugh Multistory Flats, Lucknow, Uttar Pradesh, India","(season 7 - episode 8, episode 9)                        ",,,
1424,/title/tt0285335/,The Amazing Race,"Charleston Visitor Center - 375 Meeting St, Charleston, South Carolina, USA",(season 8 - episode 3)                        ,,,
1425,/title/tt0285335/,The Amazing Race,"Charoen Krung Road, Pom Prap Sattru Phai, Bangkok, Thailand",(season 2 - episode 5)                        ,"ถนนเจริญกรุง, วังบูรพาภิรมย์, แขวงวังบูรพาภิรมย์, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7470414,100.5010191
1426,/title/tt0285335/,The Amazing Race,"Chez Lapin - Rua dos Canastreiros 40-42, São Nicolau, Porto, Portugal",(season 3 - episode 4)                        ,"Chez Lapin, Rua dos Canastreiros, Barredo, São Nicolau, Cedofeita, Santo Ildefonso, Sé, Miragaia, São Nicolau e Vitória, Porto, Área Metropolitana do Porto, Norte, 4050-199, Portugal",41.14068,-8.6120914
1427,/title/tt0285335/,The Amazing Race,"Chiang Mai Railway Station, Charoen Muang Road, Chiang Mai City, Chiang Mai, Thailand",(season 2 - episode 6)                        ,,,
1428,/title/tt0285335/,The Amazing Race,"Chicago, Illinois, USA","(season 6 - episode 1, episode 7, episode 13)                        ","Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1429,/title/tt0285335/,The Amazing Race,"Chiesa Maria SS. Del Soccorso, Castellammare del Golfo, Trapani, Sicily, Italy",(season 9 - episode 5)                        ,,,
1430,/title/tt0285335/,The Amazing Race,"Church of St. Filippo and Giacomo, Cortina d'Ampezzo, Belluno, Veneto, Italy",(season 4 - episode 1)                        ,,,
1431,/title/tt0285335/,The Amazing Race,"Château des Baux, Les Baux-de-Provence, Bouches-du-Rhône, France","(season 1 - episode 3, 4)                        ",,,
1432,/title/tt0285335/,The Amazing Race,"Circuit Bugatti, Le Mans, Sarthe, France",(season 4 - episode 4)                        ,"Circuit Bugatti, Antarès - Technoparc, Le Houx, Le Mans, Sarthe, Pays de la Loire, France métropolitaine, 72100, France",47.9546163,0.2143909
1433,/title/tt0285335/,The Amazing Race,"Città di Padova Boat, Riva degli Schiavoni, Piazza San Marco, San Marco, Venice, Veneto, Italy","(season 4 - episode 2, 3)                        ",,,
1434,/title/tt0285335/,The Amazing Race,"Clock Tower, Sardar Market Girdikot, Jodhpur, Rajasthan, India",(season 7 - episode 9)                        ,,,
1435,/title/tt0285335/,The Amazing Race,"Coconut Palace, Pasay City, Metro Manila, Philippines","(season 5 - episode 11, episode 12)                        ","Coconut Palace, Fernando Ma. Guerrero, CCP Complex, Zone 10, District 1, Pasay, Fourth District, Metro Manila, 0921, Philippines",14.555197450000001,120.97981595974852
1436,/title/tt0285335/,The Amazing Race,"Cologne, North Rhine-Westphalia, Germany",(episode 4)                        ,"Köln, Regierungsbezirk Köln, Nordrhein-Westfalen, Deutschland",50.938361,6.959974
1437,/title/tt0285335/,The Amazing Race,"Colonia del Sacramento, Colonia, Uruguay",(season 5 - episode 2)                        ,"Colonia del Sacramento, Colonia, 70000, Uruguay",-34.4698592,-57.8433679
1438,/title/tt0285335/,The Amazing Race,"Conrad Resort and Casino, Punta del Este, Uruguay",(episode 1)                        ,,,
1439,/title/tt0285335/,The Amazing Race,"Coober Pedy Golf Club, Rowe Drive, Coober Pedy, South Australia, Australia",(season 2 - episode 8)                        ,,,
1440,/title/tt0285335/,The Amazing Race,"Cool Breeze House Onion Shack, Lucea, Hanover, Jamaica",(season 7 - episode 12)                        ,,,
1441,/title/tt0285335/,The Amazing Race,"Cornwall Park, Greenlane, Auckland, New Zealand",(episode 10)                        ,"Cornwall Park, One Tree Hill, Maungakiekie-Tāmaki, Auckland, 1051, New Zealand",-36.896407,174.7867683
1442,/title/tt0285335/,The Amazing Race,"Corso Giuseppe Garibaldi, Castellammare del Golfo, Trapani, Sicily, Italy",(season 9 - episode 5)                        ,"Corso Giuseppe Garibaldi, Borgo Castellazzo, Castellammare del Golfo, Trapani, Sicilia, 91014, Italia",38.0224339,12.881079
1443,/title/tt0285335/,The Amazing Race,"Cozumel, Quintana Roo, Mexico",(season 3 - episode 2)                        ,"Cozumel, Quintana Roo, México",20.4317585,-86.92027456597663
1444,/title/tt0285335/,The Amazing Race,"Crocodylus Park - 815 McMillans Road, Berrimah, Darwin, Northern Territory, Australia",(season 9 - episode 10)                        ,,,
1445,/title/tt0285335/,The Amazing Race,"Cuzco, Peru","(season 7 - episode 1, episode 2, episode 7)                        ","Cusco, 08001, Peru",-13.5170887,-71.9785356
1446,/title/tt0285335/,The Amazing Race,"Dakar, Senegal","(season 6 - episode 4, episode 7)                        ","Dakar, 2084, Sénégal",14.693425,-17.447938
1447,/title/tt0285335/,The Amazing Race,"Dallas, Texas, USA",(season 5 - episode 12)                        ,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
1448,/title/tt0285335/,The Amazing Race,"Dambulla, Central Province, Sri Lanka",(season 6 - episode 11)                        ,"Dambulla, මාතලේ දිස්ත්‍රික්කය, මධ්‍යම පළාත, 21100, Sri Lanka",7.8742287,80.6511402
1449,/title/tt0285335/,The Amazing Race,"Darwin International Airport, Marrara, Darwin, Northern Territory, Australia","(season 9 - episode 10, episode 11)                        ",,,
1450,/title/tt0285335/,The Amazing Race,"Darwin, Northern Territory, Australia","(season 9 - episode 10, episode 11)                        ","Darwin, City of Darwin, Northern Territory, 0800, Australia",-12.46044,130.8410469
1451,/title/tt0285335/,The Amazing Race,"Chocolates del Turista, Avenida San Martín, San Carlos de Bariloche, Río Negro, Argentina",(season 5 - episode 3)                        ,"Chocolates Del Turista, Avenida General José de San Martín, Centro, San Carlos de Bariloche, Municipio de San Carlos de Bariloche, Río Negro, 8400, Argentina",-41.1343339,-71.31345601857466
