/title/tt0096969/,Born on the Fourth of July,"La Mesa, California, USA",(parade scene)                        
/title/tt0096969/,Born on the Fourth of July,"Oak Cliff, Dallas, Texas, USA",
/title/tt0096969/,Born on the Fourth of July,"Studios at Las Colinas - 6301 North O'Connor Road, Irving, Texas, USA",(studio)                        
/title/tt0096969/,Born on the Fourth of July,"Texas, USA",
/title/tt0472062/,Charlie Wilson's War,"Marrakech, Morocco",
/title/tt0472062/,Charlie Wilson's War,"Downey Studios - 12214 Lakewood Boulevard, Downey, California, USA",(studio)                        
/title/tt0472062/,Charlie Wilson's War,"Santa Clarita, California, USA",
/title/tt4669296/,Lords of Chaos,"Budapest, Hungary",
/title/tt0420293/,The Stanford Prison Experiment,"Stanford University, Palo Alto, California, USA",
/title/tt0420293/,The Stanford Prison Experiment,"Palo Alto, California, USA",
/title/tt4005402/,Colonia,Luxembourg,
/title/tt4005402/,Colonia,"San Telmo, Buenos Aires, Federal District, Argentina",
/title/tt4005402/,Colonia,"Luxembourg, Luxembourg",
/title/tt4005402/,Colonia,Argentina,
/title/tt4005402/,Colonia,Chile,
/title/tt4005402/,Colonia,"Bavaria, Germany",
/title/tt5311542/,Werk ohne Autor,"Dolnoslaskie, Poland",
/title/tt5311542/,Werk ohne Autor,"Saxony, Germany",
/title/tt5311542/,Werk ohne Autor,"Düsseldorf, North Rhine-Westphalia, Germany",
/title/tt5311542/,Werk ohne Autor,"Prague, Czech Republic",
/title/tt5311542/,Werk ohne Autor,Germany,
/title/tt5311542/,Werk ohne Autor,Czech Republic,
/title/tt1126590/,Big Eyes,"North Beach, San Francisco, California, USA",
/title/tt1126590/,Big Eyes,"Waikiki, O'ahu, Hawaii, USA",
/title/tt1126590/,Big Eyes,"San Francisco, California, USA",
/title/tt1126590/,Big Eyes,"Saints Peter and Paul Church, 666 Filbert St, San Francisco, California, USA",(Catholic church confessional)                        
/title/tt3488710/,The Walk,"Montréal, Québec, Canada",
/title/tt3488710/,The Walk,Canada,
/title/tt3488710/,The Walk,"Vieux Montreal, Montréal, Québec, Canada",(Various interior and exterior scenes in Paris)                        
/title/tt0066206/,Patton,"Cabo de Gata, Almería, Andalucía, Spain",(desert scenes)                        
/title/tt0066206/,Patton,"Sierra de Urbasa, Navarra, Spain",
/title/tt0066206/,Patton,"La Granja, Segovia, Castilla y León, Spain",
/title/tt0066206/,Patton,"Casablanca, Morocco",
/title/tt0066206/,Patton,"Almería, Andalucía, Spain",
/title/tt0066206/,Patton,Italy,
/title/tt0066206/,Patton,"Rabat, Morocco",
/title/tt0066206/,Patton,"La Alcazaba, Almería, Almería, Andalucia, Spain",
/title/tt1596346/,Soul Surfer,"Kaua'i, Hawaii, USA",
/title/tt1596346/,Soul Surfer,"O'ahu, Hawaii, USA",
/title/tt0093378/,La Bamba,"Fillmore, California, USA",
/title/tt0093378/,La Bamba,"San Fernando High School - 11133 O'Melveny Avenue, San Fernando, California, USA",
/title/tt0093378/,La Bamba,"The Wiltern - 3790 Wilshire Blvd., Los Angeles, California, USA",
/title/tt0093378/,La Bamba,"Cowboy Palace Saloon - 21635 Devonshire St, Chatsworth, Los Angeles, California, USA",
/title/tt0093378/,La Bamba,"Imperial County, California, USA",
/title/tt0093378/,La Bamba,USA,
/title/tt0093378/,La Bamba,"California, USA",
/title/tt7598076/,Curiosa,"Île-de-France, France",
/title/tt0335119/,Girl with a Pearl Earring,"Delft, Zuid-Holland, Netherlands",
/title/tt0335119/,Girl with a Pearl Earring,"Damme, Belgium",
/title/tt8690814/,Grant,"Chicago Illinois, USA",
/title/tt1730768/,The Zookeeper's Wife,"Prague, Czech Republic",
/title/tt1730768/,The Zookeeper's Wife,Czech Republic,
/title/tt1730768/,The Zookeeper's Wife,"Praha hlavni nadrazi, Wilsonova, Prague, Czech Republic",(Railway station)                        
/title/tt0864761/,The Duchess,"Chatsworth House, Edensor, Derbyshire, England, UK",
/title/tt0864761/,The Duchess,"Clandon Hall, Guildford, Surrey, England, UK",(Devonshire House interiors)                        
/title/tt0864761/,The Duchess,"Bath, Somerset, England, UK",
/title/tt0864761/,The Duchess,"Greenwich, London, England, UK",
/title/tt0864761/,The Duchess,"Kedleston Hall, Kedleston, Derbyshire, England, UK",(Devonshire House interiors)                        
/title/tt0864761/,The Duchess,"National Maritime Museum, Greenwich, London, England, UK",
/title/tt0864761/,The Duchess,"Royal Crescent, Bath, Somerset, England, UK",
/title/tt0864761/,The Duchess,"Fakenham, Norfolk, England, UK",
/title/tt0864761/,The Duchess,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio)                        
/title/tt0864761/,The Duchess,"Wells-next-the-Sea, Norfolk, England, UK",
/title/tt0864761/,The Duchess,"Entrance Hall, Osterley Park House, Isleworth, Middlesex, England, UK",(Society ball at Lady Melbourne's house)                        
/title/tt0110005/,Heavenly Creatures,"Christchurch, Canterbury, New Zealand",
/title/tt0110005/,Heavenly Creatures,New Zealand,
/title/tt0118607/,Amistad,"San Juan, Puerto Rico",
/title/tt0118607/,Amistad,"Pawtucket, Rhode Island, USA",
/title/tt0118607/,Amistad,"Ground Floor, Newport Colony House - 82 Touro Street, Washington Square, Newport, Rhode Island, USA",(Appellate Court courtroom scenes)                        
/title/tt0118607/,Amistad,"State House - 82 Smith Street, Providence, Rhode Island, USA",
/title/tt0118607/,Amistad,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0118607/,Amistad,"Massachusetts State House - Beacon & Park Streets, Boston, Massachusetts, USA",
/title/tt0118607/,Amistad,"Coast, San Pedro, Los Angeles, California, USA",(Californian ship scenes)                        
/title/tt0118607/,Amistad,"Sonalyst Studios - 221 Parkway North, Waterford, Connecticut, USA",(studio)                        
/title/tt0082158/,Chariots of Fire,"The Oval Sports Centre, Bebington, Merseyside, England, UK",(Olympic Stadium)                        
/title/tt0082158/,Chariots of Fire,"Oyster Bar, Café Royal, Edinburgh, Scotland, UK",(Abrahams has dinner with Sybil Gordon)                        
/title/tt0082158/,Chariots of Fire,"Cafe Royal, Edinburgh, Scotland, UK",
/title/tt0082158/,Chariots of Fire,"Sma Glen, Aberfeldy, Perth and Kinross, Scotland, UK",(Highland Games where Liddell hands out prizes)                        
/title/tt0082158/,Chariots of Fire,"Town Hall, Liverpool, Merseyside, England, UK",
/title/tt0082158/,Chariots of Fire,"Birkenhead, Merseyside, England, UK",(Liddell and Abrahams leave for Paris on boat train)                        
/title/tt0082158/,Chariots of Fire,"Goldenacre, Inverleith, Edinburgh, Scotland, UK",(Liddell wins race at Scotland-France meeting)                        
/title/tt0082158/,Chariots of Fire,"Inverleith, Edinburgh, Scotland, UK",(Scotland-Ireland athletics meeting; Liddell preaches to crowd)                        
/title/tt0082158/,Chariots of Fire,"Ruskin Drive Sports Ground, St.Helens, Merseyside, England, UK","(American Team Training Ground, Paris)                        "
/title/tt0082158/,Chariots of Fire,"Cambridge University, Cambridge, Cambridgeshire, England, UK",
/title/tt0082158/,Chariots of Fire,"King's College Chapel, King's College, Cambridge University, Cambridge, Cambridgeshire, England, UK",
/title/tt0082158/,Chariots of Fire,"Old Course, St. Andrews, Fife, Scotland, UK","(Broadstairs, Kent) (opening sequence)                        "
/title/tt0349825/,Miracle,"Prince George, British Columbia, Canada",
/title/tt0349825/,Miracle,"Pacific Coliseum, Pacific National Exhibition Grounds, Vancouver, British Columbia, Canada",
/title/tt0349825/,Miracle,"Vancouver, British Columbia, Canada",
/title/tt0349825/,Miracle,"Rossland, British Columbia, Canada",
/title/tt2291540/,My Friend Dahmer,"4480 West Bath Road, Bath Township, Ohio, USA",(as Jeffrey Dahmer's home)                        
/title/tt2291540/,My Friend Dahmer,"Middleburg Heights Jr. High School, 7000 Paula Drive, Middleburg Heights, Ohio, USA",(Midpark Sr. High)                        
/title/tt2291540/,My Friend Dahmer,"Euclid Square Mall, Euclid, Ohio, USA",(Mall)                        
/title/tt2291540/,My Friend Dahmer,USA,
/title/tt3296908/,HHhH,"Budapest, Hungary",
/title/tt3296908/,HHhH,"Prague, Czech Republic",
/title/tt1124037/,Free State of Jones,"Buckner Mansion, New Orleans, Louisiana, USA",(Deason)                        
/title/tt1124037/,Free State of Jones,"St. Bernard Parish, Louisiana, USA",
/title/tt1124037/,Free State of Jones,"Evergreen Plantation, 4677 Highway 18, Edgard, Louisiana, USA",
/title/tt1124037/,Free State of Jones,"Paradis, Louisiana, USA",
/title/tt1124037/,Free State of Jones,"Clinton, Louisiana, USA",
/title/tt1124037/,Free State of Jones,"Greensburg, Louisiana, USA",
/title/tt1124037/,Free State of Jones,"Braithwaite, Louisiana, USA",
/title/tt1083452/,Eddie the Eagle,"Garmisch-Partenkirchen, Bavaria, Germany",
/title/tt1083452/,Eddie the Eagle,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt1083452/,Eddie the Eagle,"Bavaria, Germany",
/title/tt1083452/,Eddie the Eagle,Austria,
/title/tt1083452/,Eddie the Eagle,"F Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt1083452/,Eddie the Eagle,"Heatherden Hall, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt1083452/,Eddie the Eagle,"TV One, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt1083452/,Eddie the Eagle,"Next door to St Marks Church, St Marks Road, Binfield, Berkshire, England, UK",(Eddie & Father chatting on scaffolding)                        
/title/tt1135503/,Julie & Julia,"Paris, France",
/title/tt1135503/,Julie & Julia,"Astoria, Queens, New York City, New York, USA",
/title/tt1135503/,Julie & Julia,"Greenwich Village, Manhattan, New York City, New York, USA",(Provence/Hundred Acres Restaurant scene)                        
/title/tt1135503/,Julie & Julia,"Park Slope, Brooklyn, New York City, New York, USA",(Moutarde's Restaurant with Dorothy)                        
/title/tt1135503/,Julie & Julia,"Silvercup Studios East, Long Island City, Queens, New York City, New York, USA","(American Cinematographer, 8/09, Pg. 30)                        "
/title/tt1135503/,Julie & Julia,"Brooklyn, New York City, New York, USA",(Dorothy's Restaurant Visit)                        
/title/tt1135503/,Julie & Julia,"Upper East Side, Manhattan, New York City, New York, USA",(Tender Buttons-Julia's hat-making class in Paris)                        
/title/tt2461150/,Masterminds,"Asheville, North Carolina, USA","(Charlotte, NC)                        "
/title/tt2461150/,Masterminds,"US Cellular Center, 87 Haywood St, Asheville, North Carolina, USA",(Puerto Rico Airport)                        
/title/tt2461150/,Masterminds,"Waynesville, North Carolina, USA",
/title/tt2461150/,Masterminds,"Naguabo, Puerto Rico",
/title/tt2461150/,Masterminds,"Old Fort, North Carolina, USA",
/title/tt2461150/,Masterminds,"Naguabo, Puerto Rico, USA",(malecon chase)                        
Code,Show Name,Location,Scene
/title/tt3556920/,Wolf Hall,"Wells Cathedral, Wells, Somerset, England, UK","(interior, Gray's Inn)                        "
/title/tt3556920/,Wolf Hall,"Caerphilly Castle, Caerphilly, Wales, UK",(Tower of London)                        
/title/tt3556920/,Wolf Hall,"Barrington Court, Barrington, Somerset, England, UK",(as York Place in Whitehall)                        
/title/tt3556920/,Wolf Hall,"Manor House, Great Chalfield, Wiltshire, England, UK",(Austin Friars interiors)                        
/title/tt3556920/,Wolf Hall,"Chavenage House, Tetbury, Gloucestershire, England, UK",(Antonio Bonvisi's house in Bishopsgate)                        
/title/tt3556920/,Wolf Hall,"Berkeley Castle, Berkeley, Gloucestershire, England, UK",(Esher)                        
/title/tt3556920/,Wolf Hall,"Gloucester Cathedral, 12 College Green, Gloucester, Gloucestershire, England, UK",(interiors of Blackfriars and Calais Castle and the exterior of the King's Lodgings)                        
/title/tt3556920/,Wolf Hall,"The Bottle Yard Studios, Whitchurch Lane, Bristol, England, UK",(studio)                        
/title/tt3556920/,Wolf Hall,"Penshurst Place, Penshurst, Kent, England, UK",(Long Gallery at Whitehall)                        
/title/tt3556920/,Wolf Hall,"Oxford, Oxfordshire, England, UK",
/title/tt3556920/,Wolf Hall,"Horton Court, Horton, Chipping Sodbury, South Gloucestershire, England, UK",(Austin Friars)                        
/title/tt3556920/,Wolf Hall,"Broughton Castle, Banbury, Oxfordshire, England, UK","(Windsor Castle, the bank of the river Thames and Kimbolton Castle)                        "
/title/tt3556920/,Wolf Hall,"River Severn, England, UK",
/title/tt3556920/,Wolf Hall,"Winchester Cathedral, Winchester, Hampshire, England, UK",
/title/tt3556920/,Wolf Hall,"Dover Castle, Dover, Kent, England, UK",(Calais Castle and the Tower of London)                        
/title/tt3556920/,Wolf Hall,"The Elder Lady Chapel, Bristol Cathedral, College Green, Bristol, England, UK",(funeral of Catherine of Aragon)                        
/title/tt3556920/,Wolf Hall,"The Great Hall, Winchester Castle, Castle Avenue, Winchester, Hampshire, England, UK",(Westminster Hall)                        
/title/tt1491044/,The Iceman,"Shreveport, Louisiana, USA",
/title/tt1491044/,The Iceman,"New York, USA",
/title/tt3203606/,Trumbo,"New Orleans, Louisiana, USA",
/title/tt4878612/,Z: The Beginning of Everything,"Savannah, Georgia, USA",
/title/tt0368794/,I'm Not There,"Brigham, Québec, Canada",
/title/tt0368794/,I'm Not There,"Montréal, Québec, Canada",
/title/tt0368794/,I'm Not There,"Québec, Canada",
/title/tt0368794/,I'm Not There,"Chambly, Québec, Canada",
/title/tt0368794/,I'm Not There,"Los Angeles, California, USA",
/title/tt8652584/,Hell on the Border,"Bessemer, Alabama, USA",
/title/tt8652584/,Hell on the Border,"Tannehill Ironworks Historical State Park - 12632 Confederate Parkway, McCalla, Alabama, USA",
/title/tt0352248/,Cinderella Man,"Distillery District, Toronto, Ontario, Canada",(exterior scenes)                        
/title/tt0352248/,Cinderella Man,"Maple Leaf Gardens, Toronto, Ontario, Canada",(boxing scenes)                        
/title/tt0352248/,Cinderella Man,"Hudson's Bay Department Store, Richmond Street, Toronto, Ontario, Canada",(Madison Square Garden exterior)                        
/title/tt0352248/,Cinderella Man,"Toronto, Ontario, Canada",
